name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,162,42248615,1438,1491,rail,no,rail,,,,,,,,,,,1435,yard,33.382573868941364,"LINESTRING (-117.3475359 34.0661338, -117.3471741 34.0661512)"
,163,42248615,1491,1487,rail,no,rail,,,,,,,,,,,1435,yard,21.99480685363434,"LINESTRING (-117.3471741 34.0661512, -117.3469364 34.06617)"
,164,42248615,1487,1482,rail,no,rail,,,,,,,,,,,1435,yard,22.07364109467687,"LINESTRING (-117.3469364 34.06617, -117.3467002 34.0662035)"
,165,42248615,1482,1630,rail,no,rail,,,,,,,,,,,1435,yard,20.52246211967233,"LINESTRING (-117.3467002 34.0662035, -117.346494 34.0662734)"
,166,42248615,1630,84,rail,no,rail,,,,,,,,,,,1435,yard,19.600804756019137,"LINESTRING (-117.346494 34.0662734, -117.346309 34.0663605)"
,167,42248615,84,1632,rail,no,rail,,,,,,,,,,,1435,yard,21.211835848566878,"LINESTRING (-117.346309 34.0663605, -117.3461361 34.0664865)"
,168,42248615,1632,85,rail,no,rail,,,,,,,,,,,1435,yard,19.993508896582373,"LINESTRING (-117.3461361 34.0664865, -117.3459971 34.0666246)"
,169,42248615,85,86,rail,no,rail,,,,,,,,,,,1435,yard,20.869975749757355,"LINESTRING (-117.3459971 34.0666246, -117.3458852 34.0667878)"
,170,42248615,86,1646,rail,no,rail,,,,,,,,,,,1435,yard,19.37668587269511,"LINESTRING (-117.3458852 34.0667878, -117.3458179 34.0669529)"
,171,42248615,1646,87,rail,no,rail,,,,,,,,,,,1435,yard,21.6001178349328,"LINESTRING (-117.3458179 34.0669529, -117.3457815 34.0671448)"
,172,42248615,87,88,rail,no,rail,,,,,,,,,,,1435,yard,13.90071176157555,"LINESTRING (-117.3457815 34.0671448, -117.3457794 34.0672698)"
,173,42248615,88,89,rail,no,rail,,,,,,,,,,,1435,yard,14.341760438276594,"LINESTRING (-117.3457794 34.0672698, -117.3457928 34.0673983)"
,174,42248615,89,1659,rail,no,rail,,,,,,,,,,,1435,yard,20.31869973351385,"LINESTRING (-117.3457928 34.0673983, -117.3458452 34.0675758)"
,175,42248615,1659,90,rail,no,rail,,,,,,,,,,,1435,yard,23.869154774495467,"LINESTRING (-117.3458452 34.0675758, -117.3459538 34.0677707)"
,176,42248615,90,1661,rail,no,rail,,,,,,,,,,,1435,yard,22.153892768416465,"LINESTRING (-117.3459538 34.0677707, -117.3461 34.0679289)"
,177,42248615,1661,91,rail,no,rail,,,,,,,,,,,1435,yard,21.94284795705348,"LINESTRING (-117.3461 34.0679289, -117.3462733 34.0680643)"
,178,42248615,91,92,rail,no,rail,,,,,,,,,,,1435,yard,26.576775725651263,"LINESTRING (-117.3462733 34.0680643, -117.3465193 34.0681892)"
,179,42248615,92,93,rail,no,rail,,,,,,,,,,,1435,yard,22.949574794994263,"LINESTRING (-117.3465193 34.0681892, -117.346755 34.0682561)"
,180,42248615,93,96,rail,no,rail,,,,,,,,,,,1435,yard,23.16005458204624,"LINESTRING (-117.346755 34.0682561, -117.3470028 34.0682914)"
,181,42248615,96,94,rail,no,rail,,,,,,,,,,,1435,yard,22.855650466966033,"LINESTRING (-117.3470028 34.0682914, -117.3472507 34.0683003)"
,182,42248615,94,95,rail,no,rail,,,,,,,,,,,1435,yard,21.043746365991232,"LINESTRING (-117.3472507 34.0683003, -117.3474791 34.0682959)"
,183,42248615,95,75,rail,no,rail,,,,,,,,,,,1435,yard,26.432194738218236,"LINESTRING (-117.3474791 34.0682959, -117.3477634 34.0682636)"
,184,42248615,75,1666,rail,no,rail,,,,,,,,,,,1435,yard,29.41630462010589,"LINESTRING (-117.3477634 34.0682636, -117.3480736 34.0682007)"
,185,42248615,1666,76,rail,no,rail,,,,,,,,,,,1435,yard,30.118249997810782,"LINESTRING (-117.3480736 34.0682007, -117.3483745 34.0680947)"
,186,42248615,76,77,rail,no,rail,,,,,,,,,,,1435,yard,33.53066029804951,"LINESTRING (-117.3483745 34.0680947, -117.3486905 34.067945)"
,187,42248615,77,78,rail,no,rail,,,,,,,,,,,1435,yard,31.110751202096246,"LINESTRING (-117.3486905 34.067945, -117.3489582 34.0677744)"
,188,42248615,78,79,rail,no,rail,,,,,,,,,,,1435,yard,34.33901674260559,"LINESTRING (-117.3489582 34.0677744, -117.3492208 34.0675552)"
,189,42248615,79,1656,rail,no,rail,,,,,,,,,,,1435,yard,43.251832087875954,"LINESTRING (-117.3492208 34.0675552, -117.3495401 34.06727)"
,190,42248615,1656,71,rail,no,rail,,,,,,,,,,,1435,yard,26.997945574812835,"LINESTRING (-117.3495401 34.06727, -117.3497532 34.0671033)"
,191,42248615,71,72,rail,no,rail,,,,,,,,,,,1435,yard,24.461242934370798,"LINESTRING (-117.3497532 34.0671033, -117.3499639 34.0669694)"
,192,42248615,72,73,rail,no,rail,,,,,,,,,,,1435,yard,31.049143737035546,"LINESTRING (-117.3499639 34.0669694, -117.3502589 34.0668343)"
,193,42248615,73,63,rail,no,rail,,,,,,,,,,,1435,yard,26.574554813791266,"LINESTRING (-117.3502589 34.0668343, -117.3505284 34.066749)"
,194,42248615,63,64,rail,no,rail,,,,,,,,,,,1435,yard,24.793114012813604,"LINESTRING (-117.3505284 34.066749, -117.3507909 34.0666997)"
,195,42248615,64,1637,rail,no,rail,,,,,,,,,,,1435,yard,32.64571354505774,"LINESTRING (-117.3507909 34.0666997, -117.3511446 34.0666811)"
,196,42248615,1637,1638,rail,no,rail,,,,,,,,,,,1435,yard,27.434595340169608,"LINESTRING (-117.3511446 34.0666811, -117.3514416 34.0666996)"
,197,42248615,1638,1640,rail,no,rail,,,,,,,,,,,1435,yard,52.87369697446077,"LINESTRING (-117.3514416 34.0666996, -117.3520046 34.0667923)"
,198,42248615,1640,65,rail,no,rail,,,,,,,,,,,1435,yard,38.07696047709615,"LINESTRING (-117.3520046 34.0667923, -117.3524085 34.0668652)"
UP Mojave Subdivision,199,42248616,1526,118,rail,no,rail,,,,,,,,,main,,1435,,62.98213707217315,"LINESTRING (-117.3391478 34.0670682, -117.3398295 34.0671121)"
UP Mojave Subdivision,200,42248616,118,117,rail,no,rail,,,,,,,,,main,,1435,,60.493178221504344,"LINESTRING (-117.3398295 34.0671121, -117.3404859 34.0671295)"
UP Mojave Subdivision,201,42248616,117,116,rail,no,rail,,,,,,,,,main,,1435,,45.64509862811044,"LINESTRING (-117.3404859 34.0671295, -117.3409811 34.0671143)"
UP Mojave Subdivision,202,42248616,116,115,rail,no,rail,,,,,,,,,main,,1435,,37.47952330375843,"LINESTRING (-117.3409811 34.0671143, -117.3413863 34.0670836)"
UP Mojave Subdivision,203,42248616,115,114,rail,no,rail,,,,,,,,,main,,1435,,37.03397264434383,"LINESTRING (-117.3413863 34.0670836, -117.3417869 34.0670553)"
UP Mojave Subdivision,204,42248616,114,103,rail,no,rail,,,,,,,,,main,,1435,,22.862152020843986,"LINESTRING (-117.3417869 34.0670553, -117.3420348 34.0670452)"
UP Mojave Subdivision,205,42248616,103,1649,rail,no,rail,,,,,,,,,main,,1435,,27.595560907094338,"LINESTRING (-117.3420348 34.0670452, -117.3423337 34.067062)"
UP Mojave Subdivision,206,42248616,1649,102,rail,no,rail,,,,,,,,,main,,1435,,32.27282769643223,"LINESTRING (-117.3423337 34.067062, -117.3426776 34.0671175)"
UP Mojave Subdivision,207,42248616,102,112,rail,no,rail,,,,,,,,,main,,1435,,30.091860665675213,"LINESTRING (-117.3426776 34.0671175, -117.3429847 34.0672098)"
UP Mojave Subdivision,208,42248616,112,1657,rail,no,rail,,,,,,,,,main,,1435,,35.01512634895842,"LINESTRING (-117.3429847 34.0672098, -117.3433217 34.0673555)"
UP Mojave Subdivision,209,42248616,1657,111,rail,no,rail,,,,,,,,,main,,1435,,30.059646997869418,"LINESTRING (-117.3433217 34.0673555, -117.3435858 34.0675143)"
UP Mojave Subdivision,210,42248616,111,109,rail,no,rail,,,,,,,,,main,,1435,,26.637986268790677,"LINESTRING (-117.3435858 34.0675143, -117.3437984 34.0676767)"
UP Mojave Subdivision,211,42248616,109,1660,rail,no,rail,,,,,,,,,main,,1435,,21.184024394728905,"LINESTRING (-117.3437984 34.0676767, -117.3439444 34.0678239)"
UP Mojave Subdivision,212,42248616,1660,110,rail,no,rail,,,,,,,,,main,,1435,,20.092386534786847,"LINESTRING (-117.3439444 34.0678239, -117.3440589 34.0679777)"
UP Mojave Subdivision,213,42248616,110,1665,rail,no,rail,,,,,,,,,main,,1435,,15.970451672091269,"LINESTRING (-117.3440589 34.0679777, -117.3441289 34.0681091)"
,214,42248617,1492,1471,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.82152405910387,"LINESTRING (-117.3492043 34.065988, -117.3493323 34.0659803)"
,215,42248617,1471,66,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.313462470923943,"LINESTRING (-117.3493323 34.0659803, -117.3494551 34.0659784)"
,216,42248618,1612,67,rail,no,rail,,,,,,,,,industrial,,1435,yard,20.15781935401037,"LINESTRING (-117.3502155 34.0660852, -117.3504241 34.06614)"
,217,42248618,67,59,rail,no,rail,,,,,,,,,industrial,,1435,yard,22.467372945303516,"LINESTRING (-117.3504241 34.06614, -117.350652 34.066212)"
,218,42248618,59,61,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.333931503500429,"LINESTRING (-117.350652 34.066212, -117.3507711 34.0662376)"
,219,42248618,61,60,rail,no,rail,,,,,,,,,industrial,,1435,yard,174.7801247864434,"LINESTRING (-117.3507711 34.0662376, -117.352616 34.066605)"
,220,42248620,1514,1500,rail,no,rail,,,,,,,,,industrial,,1435,yard,22.59675019772041,"LINESTRING (-117.3510634 34.0662545, -117.3513067 34.0662805)"
,221,42248620,1500,51,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.017128289213563,"LINESTRING (-117.3513067 34.0662805, -117.3514693 34.0662707)"
,222,42248620,51,1616,rail,no,rail,,,,,,,,,industrial,,1435,yard,16.521366523777793,"LINESTRING (-117.3514693 34.0662707, -117.3516454 34.0662425)"
,223,42248620,1616,52,rail,no,rail,,,,,,,,,industrial,,1435,yard,8.633763829561545,"LINESTRING (-117.3516454 34.0662425, -117.3517308 34.0662105)"
,224,42248620,52,1516,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.228187235188804,"LINESTRING (-117.3517308 34.0662105, -117.3518253 34.0661622)"
,225,42248620,1516,42,rail,no,rail,,,,,,,,,industrial,,1435,yard,19.125206684169886,"LINESTRING (-117.3518253 34.0661622, -117.351995 34.0660631)"
,226,42248620,42,41,rail,no,rail,,,,,,,,,industrial,,1435,yard,9.661103151534114,"LINESTRING (-117.351995 34.0660631, -117.3520732 34.0660052)"
,227,42248622,51,1619,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.62135237346832,"LINESTRING (-117.3514693 34.0662707, -117.3516703 34.0662528)"
,228,42248622,1619,43,rail,no,rail,,,,,,,,,industrial,,1435,yard,26.27172694521284,"LINESTRING (-117.3516703 34.0662528, -117.3519516 34.0662138)"
,229,42248622,43,44,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.88730723494337,"LINESTRING (-117.3519516 34.0662138, -117.3521076 34.0661788)"
,230,42248622,44,45,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.146682690105031,"LINESTRING (-117.3521076 34.0661788, -117.3522483 34.0661278)"
,231,42248622,45,1606,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.671745478678726,"LINESTRING (-117.3522483 34.0661278, -117.3523811 34.0660397)"
,232,42248623,24,2008,rail,no,rail,,,,,,,,,industrial,,1435,yard,167.17215916916754,"LINESTRING (-117.3516107 34.0637464, -117.3516025 34.0652498)"
,233,42248623,2008,23,rail,no,rail,,,,,,,,,industrial,,1435,yard,9.896455643894429,"LINESTRING (-117.3516025 34.0652498, -117.351602 34.0653388)"
,234,42248623,23,1581,rail,no,rail,,,,,,,,,industrial,,1435,yard,17.04153914748651,"LINESTRING (-117.351602 34.0653388, -117.3515969 34.065492)"
,235,42248623,1581,22,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.391057672263658,"LINESTRING (-117.3515969 34.065492, -117.3515715 34.0656197)"
,236,42248623,22,21,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.37698426877354,"LINESTRING (-117.3515715 34.0656197, -117.35154 34.0657093)"
,237,42248623,21,1596,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.914760473170444,"LINESTRING (-117.35154 34.0657093, -117.3514863 34.0657968)"
,238,42248623,1596,49,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.490650768626875,"LINESTRING (-117.3514863 34.0657968, -117.3514246 34.0658761)"
,239,42248623,49,48,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.434020187925649,"LINESTRING (-117.3514246 34.0658761, -117.3513224 34.0659745)"
,240,42248623,48,1608,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.161636031381788,"LINESTRING (-117.3513224 34.0659745, -117.3512104 34.066048)"
,241,42248623,1608,47,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.281113306402274,"LINESTRING (-117.3512104 34.066048, -117.3510858 34.0661081)"
,242,42248623,47,53,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.902099226176855,"LINESTRING (-117.3510858 34.0661081, -117.350976 34.0661447)"
,243,42248623,53,1535,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.054725836787531,"LINESTRING (-117.350976 34.0661447, -117.3508474 34.0661648)"
,244,42248623,1535,1528,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.52163057708477,"LINESTRING (-117.3508474 34.0661648, -117.3506898 34.0661681)"
,245,42248623,1528,1527,rail,no,rail,,,,,,,,,industrial,,1435,yard,19.21704447790328,"LINESTRING (-117.3506898 34.0661681, -117.3504843 34.0661383)"
,246,42248624,1544,62,rail,no,rail,,,,,,,,,industrial,,1435,yard,20.00026529188862,"LINESTRING (-117.3507775 34.0661988, -117.3509924 34.0662245)"
,247,42248624,62,1614,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.369898174750192,"LINESTRING (-117.3509924 34.0662245, -117.3511483 34.0662292)"
,248,42248624,1614,1613,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.999016729310124,"LINESTRING (-117.3511483 34.0662292, -117.3513086 34.0662055)"
,249,42248624,1613,1628,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.111748393067757,"LINESTRING (-117.3513086 34.0662055, -117.351441 34.0661622)"
,250,42248624,1628,1550,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.885872959121237,"LINESTRING (-117.351441 34.0661622, -117.3515534 34.0661097)"
,251,42248624,1550,1607,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.754588111774448,"LINESTRING (-117.3515534 34.0661097, -117.351679 34.0660428)"
,252,42248624,1607,46,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.387307153017003,"LINESTRING (-117.351679 34.0660428, -117.351781 34.0659702)"
,253,42248624,46,1600,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.615047139032315,"LINESTRING (-117.351781 34.0659702, -117.3518666 34.0658935)"
,254,42248624,1600,1521,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.627490189993546,"LINESTRING (-117.3518666 34.0658935, -117.3519529 34.0657725)"
,255,42248625,1497,1604,rail,no,rail,,,,,,,,,industrial,,1435,yard,21.3049489711651,"LINESTRING (-117.3496532 34.0659936, -117.3498819 34.0660222)"
,256,42248625,1604,1495,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.436285575349238,"LINESTRING (-117.3498819 34.0660222, -117.350014 34.0660453)"
,257,42248625,1495,68,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.012712716494303,"LINESTRING (-117.350014 34.0660453, -117.3502079 34.0660663)"
,258,42248625,68,1532,rail,no,rail,,,,,,,,,industrial,,1435,yard,19.562217496847207,"LINESTRING (-117.3502079 34.0660663, -117.35042 34.0660752)"
,259,42248625,1532,54,rail,no,rail,,,,,,,,,industrial,,1435,yard,30.702206263824483,"LINESTRING (-117.35042 34.0660752, -117.3507532 34.0660681)"
,260,42248625,54,55,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.347241944382498,"LINESTRING (-117.3507532 34.0660681, -117.3509069 34.0660472)"
,261,42248625,55,56,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.227030486927145,"LINESTRING (-117.3509069 34.0660472, -117.3510438 34.0660113)"
,262,42248625,56,50,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.716097303320382,"LINESTRING (-117.3510438 34.0660113, -117.3511551 34.0659603)"
,263,42248625,50,25,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.552048937823088,"LINESTRING (-117.3511551 34.0659603, -117.3512653 34.0658939)"
,264,42248625,25,1597,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.126838670235717,"LINESTRING (-117.3512653 34.0658939, -117.3513546 34.0658019)"
,265,42248625,1597,26,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.834209167115903,"LINESTRING (-117.3513546 34.0658019, -117.3514246 34.0657236)"
,266,42248625,26,27,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.206893820498511,"LINESTRING (-117.3514246 34.0657236, -117.3514712 34.0656305)"
,267,42248625,27,1583,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.804751180066235,"LINESTRING (-117.3514712 34.0656305, -117.351505 34.0655188)"
,268,42248625,1583,28,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.335530280147136,"LINESTRING (-117.351505 34.0655188, -117.3515219 34.0653545)"
,269,42248625,28,2007,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.642123396202665,"LINESTRING (-117.3515219 34.0653545, -117.3515217 34.0652498)"
,270,42248625,2007,1570,rail,no,rail,,,,,,,,,industrial,,1435,yard,167.22629398847556,"LINESTRING (-117.3515217 34.0652498, -117.3515186 34.0637459)"
,271,42248626,68,1609,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.743973902187388,"LINESTRING (-117.3502079 34.0660663, -117.3503678 34.0660603)"
,272,42248626,1609,1605,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.403851309140304,"LINESTRING (-117.3503678 34.0660603, -117.3505101 34.0660351)"
,273,42248626,1605,57,rail,no,rail,,,,,,,,,industrial,,1435,yard,17.194993599689944,"LINESTRING (-117.3505101 34.0660351, -117.3506792 34.0659696)"
,274,42248626,57,1599,rail,no,rail,,,,,,,,,industrial,,1435,yard,16.90176436195034,"LINESTRING (-117.3506792 34.0659696, -117.3508233 34.0658755)"
,275,42248626,1599,29,rail,no,rail,,,,,,,,,industrial,,1435,yard,16.735048055935103,"LINESTRING (-117.3508233 34.0658755, -117.3509433 34.0657625)"
,276,42248626,29,1588,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.700785583244652,"LINESTRING (-117.3509433 34.0657625, -117.3510358 34.0656439)"
,277,42248626,1588,1586,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.249167265977523,"LINESTRING (-117.3510358 34.0656439, -117.351088 34.0655625)"
,278,42248626,1586,30,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.32273347721684,"LINESTRING (-117.351088 34.0655625, -117.3511355 34.0654589)"
,279,42248626,30,31,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.479345437025644,"LINESTRING (-117.3511355 34.0654589, -117.3511589 34.0653575)"
,280,42248626,31,32,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.168299538433592,"LINESTRING (-117.3511589 34.0653575, -117.3511675 34.0652483)"
,281,42248626,32,19,rail,no,rail,,,,,,,,,industrial,,1435,yard,202.54155888251668,"LINESTRING (-117.3511675 34.0652483, -117.3511675 34.0634268)"
,282,42248627,66,1497,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.325712731610608,"LINESTRING (-117.3494551 34.0659784, -117.3496532 34.0659936)"
,283,42248627,1497,69,rail,no,rail,,,,,,,,,industrial,,1435,yard,43.46910507080145,"LINESTRING (-117.3496532 34.0659936, -117.350124 34.0660204)"
,284,42248627,69,1603,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.180893126037812,"LINESTRING (-117.350124 34.0660204, -117.3503212 34.0660135)"
,285,42248627,1603,70,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.58490762438373,"LINESTRING (-117.3503212 34.0660135, -117.3505121 34.0659594)"
,286,42248627,70,58,rail,no,rail,,,,,,,,,industrial,,1435,yard,16.29874102071693,"LINESTRING (-117.3505121 34.0659594, -117.3506606 34.0658797)"
,287,42248627,58,33,rail,no,rail,,,,,,,,,industrial,,1435,yard,16.404975802065284,"LINESTRING (-117.3506606 34.0658797, -117.3507868 34.0657756)"
,288,42248627,33,1590,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.872462916697542,"LINESTRING (-117.3507868 34.0657756, -117.3508767 34.0656645)"
,289,42248627,1590,34,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.867520698066425,"LINESTRING (-117.3508767 34.0656645, -117.3509278 34.0655568)"
,290,42248627,34,35,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.694369436231371,"LINESTRING (-117.3509278 34.0655568, -117.3509546 34.065454)"
,291,42248627,35,1548,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.28905877124796,"LINESTRING (-117.3509546 34.065454, -117.3509635 34.0653167)"
,292,42248627,1548,1511,rail,no,rail,,,,,,,,,industrial,,1435,yard,47.66962104555798,"LINESTRING (-117.3509635 34.0653167, -117.3509615 34.064888)"
,293,42248627,1511,20,rail,no,rail,,,,,,,,,industrial,,1435,yard,171.8184423810019,"LINESTRING (-117.3509615 34.064888, -117.3509602 34.0633428)"
UP Mojave Subdivision,294,42248659,6,7,rail,no,rail,,,,,,,,,main,,1435,,21.022498762706743,"LINESTRING (-117.3443889 34.0688161, -117.3443467 34.0686303)"
UP Mojave Subdivision,295,42248659,7,1670,rail,no,rail,,,,,,,,,main,,1435,,18.916372854131218,"LINESTRING (-117.3443467 34.0686303, -117.3442967 34.0684653)"
UP Mojave Subdivision,296,42248659,1670,1669,rail,no,rail,,,,,,,,,main,,1435,,10.471673755118303,"LINESTRING (-117.3442967 34.0684653, -117.3442606 34.068376)"
,297,42248670,11,12,rail,no,rail,,,,,,,,,,,1435,yard,16.113991635033326,"LINESTRING (-117.3918515 34.066801, -117.3916803 34.0667712)"
,298,42248671,12,149,rail,no,rail,,,,,,,,,,,1435,yard,21.91926667334565,"LINESTRING (-117.3916803 34.0667712, -117.3914495 34.0667232)"
,299,42248671,149,169,rail,no,rail,,,,,,,,,,,1435,yard,72.13311854118759,"LINESTRING (-117.3914495 34.0667232, -117.3907013 34.0665317)"
,300,42248671,169,14,rail,no,rail,,,,,,,,,,,1435,yard,70.18646337402059,"LINESTRING (-117.3907013 34.0665317, -117.3899746 34.0663419)"
,301,42248671,14,153,rail,no,rail,,,,,,,,,,,1435,yard,37.59663106738024,"LINESTRING (-117.3899746 34.0663419, -117.3895995 34.0662086)"
,302,42248671,153,173,rail,no,rail,,,,,,,,,,,1435,yard,40.96894966933239,"LINESTRING (-117.3895995 34.0662086, -117.3892238 34.0660114)"
,303,42248671,173,177,rail,no,rail,,,,,,,,,,,1435,yard,53.99496220519673,"LINESTRING (-117.3892238 34.0660114, -117.3887874 34.0656872)"
,304,42248671,177,158,rail,no,rail,,,,,,,,,,,1435,yard,141.1869683866006,"LINESTRING (-117.3887874 34.0656872, -117.387663 34.0648243)"
,305,42248671,158,1753,rail,no,rail,,,,,,,,,,,1435,yard,574.3579618338714,"LINESTRING (-117.387663 34.0648243, -117.3815997 34.0636197)"
